gene,rho,pval,padj
CREBBP|1387,0.031441892717999256,0.5831462412761725,0.6893516901456823
CREBL2|1389,0.029735672770736958,0.6037603947117494,0.706568599054524
CREBZF|58487,0.03835801421545817,0.5031182190954573,0.6214103976456695
CREG1|8804,-0.04531021766124277,0.42890491930958563,0.5536081562405744
CREG2|200407,0.15409769610374932,0.006826903559042093,0.020999767946233504
CRELD1|78987,0.06993013373546043,0.22179352779489012,0.3350448068942577
CRELD2|79174,0.13611769848596827,0.01701595935993786,0.043656585426090924
CREM|1390,-0.14788331678540534,0.009463566950537504,0.027250494382304456
CRHBP|1393,0.13843726942246798,0.015206587540821359,0.03981758751171075
CRHR1|1394,0.12242067662690978,0.03200844302828408,0.07254049146146394
CRHR2|1395,0.001556499038541462,0.9783314561158551,0.985453955218255
CRIM1|51232,0.19353112876776415,0.0006510702147641406,0.0031559315813547615
CRIP1|1396,-0.009768254355340003,0.8646487658683509,0.9091001914944671
CRIP2|1397,0.03308880555479521,0.5635640171983253,0.6730020707516357
CRIP3|401262,-0.16809287429847275,0.003134205579296478,0.011266395200839257
CRIPAK|285464,0.16693582970647544,0.0033502027679236154,0.01188637092096705
CRIPT|9419,-0.2613863431069792,3.448364526132565e-06,4.782384559393707e-05
CRISP2|7180,0.07063942403824978,0.21712986780580454,0.3297140227573556
CRISP3|10321,0.2651590808375958,2.457598651623106e-06,3.6646183270046404e-05
CRISPLD1|83690,-0.04791641264145576,0.40280664916596265,0.5272888393494943
CRISPLD2|83716,0.20646256725965484,0.0002704475971694671,0.0015558277197760234
CRKL|1399,-0.013082402045804999,0.8194154314094207,0.8757723488502414
CRK|1398,-0.024974099796862784,0.6629350140961354,0.7556552994723179
CRLF1|9244,0.044374372648387526,0.4385099543069052,0.5617501277234568
CRLF3|51379,-0.07442295840456407,0.19343638771559205,0.30163017212851995
CRLS1|54675,-0.11220097730248277,0.04951774856837585,0.10332552949883024
CRMP1|1400,0.12207767323689916,0.032496315973215305,0.0735115833381177
CRNKL1|51340,-0.21639381248501768,0.0001326778420922435,0.0008853135205364578
CRNN|49860,-0.07657390379761891,0.18083921452234814,0.2859732788623014
CROCCL1|84809,0.09039150158138469,0.11397788817165762,0.19988378348736255
CROCCL2|114819,0.14212679445482665,0.012675056194041008,0.03451257969550462
CROCC|9696,0.04013266544402778,0.48355585020338876,0.6042414466238429
CROT|54677,0.11477460394877526,0.04448888807314058,0.0948190808582831
CRP|1401,0.2984844633598444,9.792152160023717e-08,2.8681429907198806e-06
CRTAC1|55118,-0.03698980332435017,0.5184795758428098,0.6346846225050085
CRTAM|56253,0.28452647767284367,3.975097546840066e-07,8.514136268145332e-06
CRTAP|10491,0.15919770336325234,0.005176463350649704,0.016888075267316408
CRTC1|23373,0.015589890086920171,0.7855765118909833,0.8511176094408145
CRTC2|200186,-0.06501096144706031,0.25610762958577443,0.37353784470292417
CRTC3|64784,0.08466857278890236,0.13884109673432093,0.2332018059294808
CRY1|1407,-0.19695435177328263,0.0005187174548771835,0.002629697826117744
CRY2|1408,0.19780414386660794,0.0004899750753148034,0.0025055650785330537
CRYAA|1409,-0.11904291002494874,0.03709561776769912,0.0821251337561007
CRYAB|1410,0.0660328685812495,0.24869332344530168,0.36496601598507056
CRYBB1|1414,0.08740375036600367,0.1264837348633179,0.21649948902311855
CRYBB2|1415,0.08094401822711453,0.15712985548005343,0.2567671080838254
CRYBB3|1417,0.0146538304021566,0.7981653550383496,0.8604894422677593
CRYBG3|131544,0.35577464625174915,1.3672615152985637e-10,1.5481735572618493e-08
CRYGB|1419,-0.1042446516954521,0.06814670343336257,0.13318603084279057
CRYGC|1420,-0.07586175105542807,0.18494104504145423,0.2909977297424
CRYGD|1421,0.0470893226596598,0.41098467577499653,0.5355768888558505
CRYGN|155051,0.14217692134225393,0.012643386340960249,0.03446677691597649
CRYGS|1427,0.07069034306052893,0.21679779071609742,0.3292928982167454
CRYL1|51084,0.18290893496871657,0.0012866184025935022,0.0054921138488885956
CRYM|1428,-0.002500656188355916,0.9651942610215409,0.9773364295719413
CRYZL1|9946,-0.16618723296247725,0.00349704692689192,0.012282988733191403
CRYZ|1429,0.19890858327340416,0.00045482662845890707,0.0023645382112211376
CSAD|51380,0.18282349955084198,0.0012934975511747486,0.005511759872720304
CSAG1|158511,-0.09825021937570697,0.08568343651442634,0.1596890220868022
CSAG2|728461,-0.12059349081579403,0.03468105006225464,0.07771534930084091
CSAG3|389903,-0.13324230618005012,0.0195176755209373,0.04878762073277771
CSDAP1|440359,-0.007470622243567252,0.8962786606848245,0.93102280745747
CSDA|8531,-0.009170621165256153,0.8728573193419263,0.9154371811766807
CSDC2|27254,0.015436438122776503,0.787636525886533,0.8528082160506704
CSDE1|7812,-0.01824129118629981,0.7502301325195496,0.825733378431012
CSE1L|1434,-0.2836389515830022,4.33451202359551e-07,9.16764103395998e-06
CSF1R|1436,0.26881963919710616,1.7604267325062878e-06,2.8157729907529513e-05
CSF1|1435,0.18749466028638284,0.0009630872121051388,0.004318891458293269
CSF2RA|1438,0.23927847715929726,2.2642027108203365e-05,0.0002083560175417921
CSF2RB|1439,0.21871259608374,0.00011182070484506152,0.0007670892090775
CSF2|1437,-0.03056025310181069,0.5937572751623523,0.6983831137423918
CSF3R|1441,0.11224264654040475,0.049432698401836346,0.10324656498955133
CSF3|1440,-0.04600987890303737,0.42180416802252796,0.5461894847066693
CSGALNACT1|55790,0.3141816987381272,1.8493053500176574e-08,7.580927229542583e-07
CSGALNACT2|55454,0.18374255239555104,0.001221238439686537,0.005256930418400323
CSK|1445,-0.09628073912419574,0.0921802216865948,0.16933294259769172
CSMD1|64478,-0.0050108349265172245,0.9303223174129658,0.9544976518831109
CSMD2|114784,0.18327597547754668,0.001257445382384214,0.005392785392811745
CSMD3|114788,-0.025059335744100252,0.6618556534069419,0.7547690667997367
CSNK1A1L|122011,0.051162480633577256,0.37166042762509444,0.49727892074342556
CSNK1A1P|161635,0.09171522031780438,0.1087565969606918,0.19272926859051884
CSNK1A1|1452,0.19100746606015817,0.0007679534086827333,0.0035938119806075463
CSNK1D|1453,0.02203238417072485,0.7006001396072736,0.7861589577924389
CSNK1E|1454,-0.03755135456610835,0.5121458038941338,0.6295071485033255
CSNK1G1|53944,0.041998558381007134,0.4634389547533606,0.5847526602637972
CSNK1G2|1455,-0.07896513654321663,0.16755807072709267,0.26963200809377047
CSNK1G3|1456,-0.002697021953584514,0.9624630504591177,0.9753899781173363
CSNK2A1P|283106,-0.1570734304974581,0.0058145083722163,0.018454182271758105
CSNK2A1|1457,-0.18585894529561903,0.0010687268337044203,0.0047118369662609415
CSNK2A2|1459,-0.050555371689688614,0.37736983152588943,0.5030694739006294
CSNK2B|1460,-0.16053190598122577,0.0048086376959177975,0.015917728264088465
CSPG4|1464,0.07955613397268889,0.16439088799580348,0.26545554696365836
CSPG5|10675,-0.05488354654861649,0.33784235146191666,0.46256229939156474
CSPP1|79848,-0.06514782400967495,0.2551058759145529,0.3723896635392329
CSRNP1|64651,0.22799436623924071,5.537169013657531e-05,0.00043131387828699815
CSRNP2|81566,-0.2518184057751025,7.95474902143169e-06,9.284707060212853e-05
CSRNP3|80034,-0.04845764186634085,0.39750805837069936,0.522193310975091
CSRP1|1465,-0.0032871899129802945,0.9542572930243145,0.9699796338859007
CSRP2BP|57325,-0.18154570089806726,0.0014004968693245813,0.005866816389909101
CSRP2|1466,-0.15547918901051686,0.006338778293923094,0.019763450792167875
CSRP3|8048,-0.15615730504556907,0.006110812804270213,0.019187358328829757
CST11|140880,-0.2444968589603472,1.4750192696746674e-05,0.00014806004236680312
CST1|1469,-0.1227817767704687,0.03150159428462184,0.07166294326417097
CST2|1470,0.04379665878663329,0.44450021438155607,0.5668820122976098
CST3|1471,-0.035305149599075644,0.5377196970593214,0.6508998614426439
CST4|1472,-0.026722817902516013,0.6409328779466404,0.7382993327628009
CST5|1473,-0.06148593053870849,0.28284857849510614,0.40307165145772794
CST6|1474,0.05448581564695763,0.34136016103006084,0.46627864584981465
CST7|8530,0.16693085288601672,0.0033511602815505274,0.011887496929970065
CST9|128822,-0.15380237065209468,0.006935512355888355,0.021266919492874296
CSTA|1475,-0.06923213466612585,0.2264522277167447,0.3404483378157342
CSTB|1476,-0.06701164327146317,0.24173326407754392,0.3570906621525726
CSTF1|1477,-0.2605689003466356,3.7084204047722144e-06,5.058615501283263e-05
CSTF2T|23283,0.04801221643528599,0.40186568185755944,0.5263539083153392
CSTF2|1478,-0.0760391808485313,0.18391274104127434,0.28967804452369506
CSTF3|1479,-0.17985482614721934,0.0015545742482118785,0.0063712116441117924
CSTL1|128817,-0.10300756369755965,0.07150249715445572,0.13829823686681
CS|1431,-0.19523568977487354,0.0005816863563612256,0.002885897846013347
CT45A1|541466,-0.31082822758823164,2.6621690475697884e-08,1.0172115064479623e-06
CT45A2|728911,-0.314109394953255,1.8639785141308466e-08,7.615543939719314e-07
CT45A3|441519,-0.25466329077072075,6.2256663182884575e-06,7.625804978213076e-05
CT45A4|441520,-0.2834299217035371,4.423592012640822e-07,9.34540428609102e-06
CT45A5|441521,-0.2925657023633818,1.7901158862324814e-07,4.555661417448306e-06
CT62|196993,0.056839215040871846,0.32088366519799977,0.4446047319800585
CTAG1B|1485,-0.16043888983134966,0.004833496761488101,0.015976123776758035
CTAG2|30848,-0.10988066085738384,0.054450129014362594,0.11156779165802863
CTAGE1|64693,0.043518147561067665,0.4474045879415651,0.5694909313917927
CTAGE4|100128553,0.1522231042254035,0.007542934410113488,0.022683771983126714
CTAGE5|4253,0.14158017367444461,0.013024969360785553,0.03523800714303434
CTAGE6|340307,0.19665200298818022,0.0005293154179113369,0.002671029160492806
CTAGE9|643854,0.13506800410421796,0.017894752961327462,0.04544138813408745
CTBP1|1487,0.04507796603983613,0.43127720658821833,0.5555506191969488
CTBP2|1488,-0.19405369491592908,0.0006290252269212394,0.003074367710501283
CTBS|1486,0.038220322182767094,0.5046532305976569,0.6227264597115083
CTCFL|140690,-0.23471473279865693,3.268097258515411e-05,0.0002807242101200717
CTCF|10664,-0.021483277207580524,0.7077161128506382,0.7915133832592357
CTDP1|9150,0.05250919389912282,0.3591871805100817,0.4848165388917151
CTDSP1|58190,0.007923512905310183,0.8900294078290425,0.9275406085293967
CTDSP2|10106,0.03552910651971775,0.5351415108957278,0.6487805609961537
CTDSPL2|51496,-0.159538200829636,0.005080262633969547,0.01663559815073435
CTDSPL|10217,0.1979223433525024,0.0004860964089759047,0.0024915292063711156
CTF1|1489,0.03351473843905344,0.5585513813409889,0.6686000337269983
CTGF|1490,0.23730060576199682,2.6569000837533113e-05,0.00023766201616232653
CTHRC1|115908,0.07692878750552634,0.1788204403181651,0.2836746605764844
CTH|1491,-0.07986842945647316,0.16273550741123297,0.26342570088068995
CTLA4|1493,0.06450412832892823,0.25984101388258896,0.37768062208826525
CTNNA1|1495,0.1430657545813706,0.012093288251029165,0.03325519958856976
CTNNA2|1496,-0.1935954126986892,0.000648320281755735,0.0031470525243357896
CTNNA3|29119,-0.0295304885179672,0.6062611780552143,0.7088697945148803
CTNNAL1|8727,0.1572671117603097,0.005753541246940198,0.018332748962882547
CTNNB1|1499,0.0380726765091586,0.5063019323109075,0.6239731140837239
CTNNBIP1|56998,-0.033299905689252306,0.561076967418292,0.6708646761288831
CTNNBL1|56259,-0.19034140158876697,0.0008018842079235629,0.003714390057655416
CTNND1|1500,0.159633589888428,0.005053602286235753,0.01657167481112448
CTNND2|1501,0.16074092959826075,0.004753194541618567,0.015761932613902997
CTNS|1497,-0.08693468503776992,0.12854016360904255,0.2191508298035182
CTPS2|56474,-0.11278553470544275,0.04833572132958462,0.10136582101528926
CTPS|1503,-0.20575295560924992,0.0002842089810733835,0.0016184485674740053
CTR9|9646,-0.014111359675644022,0.8054851172204573,0.8656910006822486
CTRC|11330,0.07249370589676926,0.20527043278834184,0.3154306586232979
CTRL|1506,0.06103365243047175,0.2864111202836192,0.40695005870038814
CTSA|5476,0.0392696018294792,0.4930179411181239,0.6126900917351239
CTSB|1508,0.1656858183012619,0.0035986377083289034,0.012566134306819809
CTSC|1075,-0.10150349746057738,0.07576274209629293,0.14469959073620894
CTSD|1509,0.21238332466537105,0.00017758815033102525,0.0011140488508198756
CTSE|1510,0.008831419181921657,0.8775224187354609,0.9187861589939957
CTSF|8722,0.06576868236189946,0.25059561650516654,0.3670289927045463
CTSG|1511,0.14750117577893243,0.009651879037829958,0.027681141889189548
CTSH|1512,0.0587393381990048,0.3049462776695178,0.4273397548280668
CTSK|1513,0.17295985613670994,0.0023572278290377602,0.008935235922684467
CTSL1|1514,0.1097388911146336,0.054764266599541284,0.11214958433540821
CTSL2|1515,0.0298331355047201,0.602574138077009,0.7055805374922792
CTSO|1519,0.1990284416994515,0.0004511563888860872,0.0023507222619569695
CTSS|1520,0.13559969442322384,0.017444802467232172,0.04455370400447001
CTSW|1521,0.1669063835187614,0.0033558716647709747,0.011899663321519382
CTSZ|1522,0.23189577874383396,4.084818434740796e-05,0.000337133681480607
CTTNBP2NL|55917,0.04521773643606349,0.4298486441886721,0.554364144911705
CTTNBP2|83992,-0.17557724896295504,0.0020162101028883984,0.007880661252502117
CTTN|2017,0.20934082842494417,0.00022075643406773622,0.0013251402385945849
CTU1|90353,0.013870813353472868,0.80873637676418,0.8681983678878874
CTU2|348180,-0.020869052388500557,0.7157061395785442,0.7985737554511546
CTXN1|404217,-0.11537928763450896,0.0433716752342153,0.09289058283294199
CTXN2|399697,-0.29850588113898113,9.770556546733791e-08,2.8663386267432305e-06
CUBN|8029,0.19142387988608575,0.0007474194372918391,0.003518270963373752
CUEDC1|404093,0.16813275502679603,0.0031269911100130316,0.0112426379308697
CUEDC2|79004,-0.26460344279849934,2.584149240946475e-06,3.797326474020905e-05
CUL1|8454,-0.03765752673589424,0.5109528116139104,0.6283704444814779
CUL2|8453,-0.16861716555144415,0.0030405555809811568,0.01100002282073253
CUL3|8452,-0.13710435314190825,0.01622453967946153,0.042010847986455345
CUL4A|8451,0.019079470698554816,0.7391599972938361,0.8167440884057203
CUL4B|8450,0.03874662094627605,0.4987992476222246,0.6175888020788873
CUL5|8065,-0.05728030033452528,0.31713662228545825,0.44064549763119787
CUL7|9820,-0.0658678040360355,0.24988070189374137,0.36621906024616707
CUL9|23113,0.0730866821113995,0.20157867388489473,0.31111336220432967
CUTA|51596,-0.12108065020500354,0.03395057481552928,0.07641039562772739
CUTC|51076,-0.17743318825901697,0.0018023866305092008,0.007173236118421744
CUX1|1523,0.151919518177422,0.007664996479612729,0.022966315316192712
CUX2|23316,-0.12700790517839336,0.02606114042039975,0.061407864180538424
CUZD1|50624,-0.0952103079905341,0.09587306162276417,0.17466523637150305
CWC15|51503,-0.1151723348504341,0.04375135628734832,0.09351550256170099
CWC22|57703,-0.03439273251497816,0.5482871556910256,0.6599489552231232
CWC25|54883,-0.018077885581238715,0.7523943444132104,0.8273480339009539
CWC27|10283,-0.11267977727069507,0.0485478077080878,0.10170721899133467
CWF19L1|55280,-0.40692682166144517,1.1310380439976387e-13,5.5272043360621444e-11
CWF19L2|143884,-0.042802314885089364,0.4549184904128477,0.5769197819413086
CWH43|80157,0.20681486872064075,0.0002638487440385669,0.0015254268919041678
CX3CL1|6376,0.3234701046542396,6.582760777052731e-09,3.424141950416505e-07
CX3CR1|1524,0.2640638725137672,2.7129804108079483e-06,3.9328685580564873e-05
CXADRP2|646243,-0.13310513038727997,0.019644627466824955,0.04905873212196603
CXADRP3|440224,-0.11074703073780884,0.05256274344533227,0.10834611452767458
CXADR|1525,-0.10600627577059844,0.06359148784086249,0.12610998816796418
CXCL10|3627,0.007397628876839454,0.8972864760929338,0.9314444553102902
CXCL11|6373,0.05357464276797483,0.3495067998514487,0.4747524887163633
CXCL12|6387,0.18510163911581806,0.0011211618455881903,0.004903432753785373
CXCL13|10563,0.02523345570895451,0.659652909542314,0.7530895444608859
CXCL14|9547,0.1665492966508487,0.003425312183522177,0.012074420510251866
CXCL16|58191,0.02145299932232295,0.708109235984674,0.7919053605682261
CXCL17|284340,0.32065322427460774,9.0379888910713e-09,4.284499556138717e-07
CXCL1|2919,0.2027448823769958,0.00035011337623056774,0.001921278190485119
CXCL2|2920,0.11807962746839926,0.03866622877962321,0.08479356027841321
CXCL3|2921,0.12410345939862859,0.029704459745814052,0.06836185617545755
CXCL5|6374,0.02795856212044135,0.6255706357707261,0.7249526796135807
CXCL6|6372,0.1930815416401067,0.0006706064082990914,0.003230391959043872
CXCL9|4283,0.050387818734245256,0.37895496435205267,0.5039886620366409
CXCR1|3577,0.27356437853036536,1.134001101301222e-06,2.0036537061050135e-05
CXCR2P1|3580,0.12305893633734216,0.031117227948116985,0.07098856547868948
CXCR2|3579,0.24808713752663183,1.0922628496142777e-05,0.00011738938914753997
CXCR3|2833,0.12484063806156162,0.028740745903170155,0.06655638501332707
CXCR4|7852,-0.10487321964616465,0.0664916377562222,0.1306160544860205
CXCR5|643,0.1395720266193537,0.014384520202788503,0.03804052124263493
CXCR6|10663,0.11955276632417848,0.03628641413633091,0.08063500129937046
CXCR7|57007,-0.07357772839665924,0.1985581715562926,0.30752504135115544
CXXC1|30827,-0.04084518023970026,0.475818794172447,0.5966208648063701
CXXC4|80319,-0.004017924170931433,0.9441038635072948,0.9634999053801331
CXXC5|51523,0.017818676182347382,0.7558313920334959,0.8298198116823394
CXorf1|9142,0.05334857552369502,0.35154688847066684,0.47706011816866517
CXorf21|80231,0.21999910417231744,0.00010161850670967852,0.0007102204251406587
CXorf22|170063,-0.24698208164046664,1.1986599434720541e-05,0.000126544145254554
CXorf23|256643,0.12251397449711303,0.03187682602428586,0.07231280958599907
CXorf26|51260,0.010212851375225295,0.8585515434854163,0.9043279729168565
CXorf30|645090,-0.23161410730663445,4.1762578828564246e-05,0.000342680918168341
CXorf36|79742,0.2741323950367829,1.0752366779521254e-06,1.9131294273316408e-05
CXorf38|159013,0.17395936757883493,0.002221239647067021,0.00851972309067262
CXorf40A|91966,0.05565661265986999,0.33107137153102684,0.4552721689374384
CXorf40B|541578,0.015283815628709287,0.7896868721420446,0.8543745756046242
CXorf41|139212,-0.07626332966552132,0.18261970569723687,0.28805299709485166
CXorf42|158801,0.023832748971664475,0.6774545438280866,0.7673164919061524
CXorf48|54967,-0.1092016783411537,0.05596831595565957,0.11401551560929248
CXorf49B|100132994,-0.05097407725340014,0.37342648812830637,0.49910248197370444
CXorf50B|653687,0.08150934731197644,0.15424254085079114,0.2531628056919915
CXorf56|63932,-0.017663565278050814,0.7578904281157135,0.8310123553441663
CXorf57|55086,0.1987124567639368,0.000460892162008621,0.0023873828308228987
CXorf58|254158,-0.07025897730161697,0.2196225429403172,0.3326040305334929
CXorf59|286464,-0.30796020340187835,3.6224540809851464e-08,1.3011406631314152e-06
