gene,log2FC,pval,mean_high,mean_low,padj
SEPT8|23176,0.3393375891682062,3.320959485852404e-05,10.17235532673724,9.833017737569033,0.0004825525637893516
PITX3|5309,-0.33915592865897115,0.0025328356102982588,0.9565349838213861,1.2956909124803573,0.012035505957839985
MLNR|2862,-0.339141839000056,0.015006909330006276,1.3587515748286463,1.6978934138287023,0.04639998439197745
GIPC3|126326,0.3390719967876441,0.0007774088086871788,5.923976037105867,5.584904040318223,0.0049338686906347665
BCL6|604,0.3389614303066928,4.82169946215173e-05,11.269855084441343,10.93089365413465,0.0006359301066204377
RPAIN|84268,-0.3389120794462759,1.9296499992206742e-07,8.991443501987895,9.330355581434171,1.2313952056882446e-05
FLJ36777|730971,0.338868469963411,0.009513460549306612,3.600558079702157,3.2616896097387458,0.03277645649489593
ELP2P|100131454,-0.33876050222484233,0.0037120697088868218,3.7157887297576733,4.054549231982516,0.015986348444811754
LMF1|64788,0.3387057282814876,0.0005254307484881845,7.745361794571788,7.4066560662903,0.003658511060901982
OSGIN1|29948,0.33857058117640104,0.001508866554945094,5.656485552869457,5.317914971693056,0.008168994730417026
AK3|50808,0.3381353550078856,1.3720260497519413e-05,10.836361498753721,10.498226143745836,0.0002565813065850307
TNFRSF6B|8771,0.33808943911129674,0.008660396088246303,7.024360144512247,6.6862707054009505,0.03044747356280459
ZDHHC16|84287,-0.3380803284101379,3.126559453420446e-09,9.506066894937545,9.844147223347683,6.911929648811628e-07
AKNAD1|254268,-0.3380214187684536,0.001789863266334187,0.26908948884380823,0.6071109076122618,0.009263061120156553
C12orf47|51275,-0.33791358307221664,4.103989396123118e-08,8.428363667675255,8.766277250747471,4.4308769236050175e-06
C10orf10|11067,0.3378881474260922,0.014791888278578455,10.034652000395678,9.696763852969585,0.04588796614320112
RG9MTD1|54931,-0.3374715204502703,2.6251592412526692e-08,9.561442945817063,9.898914466267334,3.1249595129321994e-06
LSM5|23658,-0.33746580534346116,4.350403589139748e-06,9.207013599099088,9.54447940444255,0.00011314705133098755
C22orf9|23313,0.3374347651336862,2.8860289943898485e-06,10.17871032708777,9.841275561954085,8.439930460758975e-05
NDUFB8|4714,-0.3374310230927353,1.4905176095947118e-06,10.033092949029411,10.370523972122147,5.2822351164453815e-05
CDC45|8318,-0.3371968093036726,0.005295488183712656,7.491189782494318,7.82838659179799,0.021003249801696714
SH2D6|284948,-0.3369781962219002,0.00031519357384475157,0.9993294392758866,1.3363076354977867,0.0025208926381935794
ARHGEF10L|55160,0.3369013454342511,0.00014667221945660445,9.155520782728777,8.818619437294526,0.0014127090847039134
UNG|7374,-0.33682322580249924,1.5556080073707032e-07,10.514198309823179,10.851021535625678,1.0391237660746029e-05
MYRIP|25924,0.33682294485429853,0.016446315518512444,6.517108402709493,6.180285457855194,0.049886977977585116
TFB2M|64216,-0.3367023323983904,1.0876577074878207e-07,8.925084535702428,9.261786868100819,8.311853344876062e-06
FAM126A|84668,0.33667471376210134,0.001822813080941405,7.667831810927635,7.3311570971655335,0.00938963631430843
RTKN2|219790,-0.3365290624392028,0.0015358172874473804,7.342959783714525,7.679488846153728,0.008273898180417133
KLF1|10661,-0.3365219212470518,0.0013470298257660372,2.2690168572270077,2.6055387784740596,0.007532172196469531
S1PR1|1901,0.33626592866058314,0.00015809800341128497,7.787996245784196,7.451730317123613,0.0014986625438221347
PTAR1|375743,0.3362299840177805,8.24950484039998e-08,9.53985227978062,9.20362229576284,6.838986825278019e-06
RCL1|10171,0.3361658606279363,1.2439339261989052e-06,8.693653766693503,8.357487906065566,4.80579268785138e-05
C9orf93|203238,0.33588853605863456,0.009656703922068268,5.6883855060880855,5.352496970029451,0.033128577837208156
KLHDC1|122773,0.33577234830705294,0.0007630578686509688,5.68286559728,5.347093248972947,0.004864395681719359
ELAVL4|1996,0.3356977581682903,0.0013741088710643593,1.582913045639967,1.2472152874716766,0.007636850537110043
DEPDC4|120863,-0.33569465906550944,0.0015494547770204268,3.3635308464540854,3.699225505519595,0.008323239838803544
RPL23AP53|644128,0.3355029570502781,5.715899293892235e-05,6.308982667031681,5.973479709981403,0.0007123775160240188
THNSL1|79896,-0.33543379455279165,2.2070238445414245e-05,8.684822416890873,9.020256211443664,0.0003551510640652881
BICD2|23299,0.33536308980461094,7.368880021076909e-07,9.725104301101313,9.389741211296702,3.2815372180191414e-05
DYRK3|8444,0.3352636084195906,8.851806003084478e-05,7.995184819762399,7.659921211342809,0.0009738035395573386
FGD3|89846,0.33515621171303867,0.0001497440404222744,7.474773510298967,7.139617298585929,0.001431898470979215
KRT3|3850,-0.33499995752253275,0.0012826406900222779,0.6810670088770784,1.0160669663996111,0.007296259493587931
DHRS11|79154,-0.3349251455501747,0.0009268101153470631,8.298810746522811,8.633735892072986,0.00564943412646823
PPIH|10465,-0.33471230481208103,5.8421148278760074e-05,9.228305828965034,9.563018133777115,0.0007208509790940695
MSL3L2|151507,-0.33468042663651953,0.0018307813841403199,7.723373323513921,8.05805375015044,0.009415653820066077
SPRY3|10251,0.3346549610032721,0.0015494582726302557,7.148084029305408,6.813429068302136,0.008323239838803544
GPR157|80045,0.33459915499481685,0.0034326389495248646,6.443134602829308,6.108535447834491,0.015119569566574178
THYN1|29087,-0.3345986303234163,2.7880159184720595e-05,9.32050614044941,9.655104770772827,0.0004243725869346405
SLC5A6|8884,-0.33432514432725036,4.166479733982662e-06,9.880851990169829,10.215177134497079,0.00010912768499302968
CDKN1A|1026,0.33427008784770784,0.0011431452987419846,10.051780854299018,9.71751076645131,0.0066797382623154985
IMMP1L|196294,-0.33411568193166996,8.039134059014083e-05,6.264120445592007,6.598236127523677,0.0009042199847116385
APOA1BP|128240,-0.3340748778138529,1.644191917914176e-05,11.514912024301644,11.848986902115497,0.00028723089290372765
SYNM|23336,0.33402117565996825,0.005914547381864875,6.855656578642126,6.521635402982158,0.022934463328718045
SCARNA17|677769,0.3339821509876493,0.003533279308790529,4.1479852070788565,3.8140030560912073,0.015431090490178769
LHFPL2|10184,0.33389913742175814,0.00013356887378668106,9.663997819739636,9.330098682317878,0.001324278689919203
RAB3IP|117177,-0.33386401407540944,4.175655615491795e-05,9.175489839136912,9.509353853212321,0.0005748104134891225
ZNF471|57573,0.3338600469980344,0.0034898234723606046,6.890717050749046,6.556857003751012,0.01529165216652582
PDCD5|9141,-0.3337896315604052,2.2711483130829254e-05,9.646005889983076,9.979795521543481,0.000363266358087424
RHPN1|114822,0.3334967951036081,0.00014515865352169818,9.964337690125534,9.630840895021926,0.0014017660925106268
WASF1|8936,-0.33338391694170433,0.008792118860922219,8.565701876520173,8.899085793461877,0.030793973452909393
ALPI|248,-0.33335765848819165,0.004586453830831078,0.5916726701470324,0.925030328635224,0.018830521255479356
SCIN|85477,0.33334253829786764,9.188326533254999e-05,6.4890975197995875,6.15575498150172,0.0010013334725501486
EML2|24139,0.3333317131412876,0.00035654848102568596,8.776724153975955,8.443392440834668,0.0027564967912768476
SOX7|83595,0.33332513478379777,0.0005671197981578973,5.963263021432188,5.62993788664839,0.003876118752959939
SNX7|51375,0.333295034274423,0.0002444106644837443,8.656250743529244,8.32295570925482,0.0020810206508313305
COX5B|1329,-0.3332163772832768,0.00044184860296501576,12.203752376115268,12.536968753398545,0.003211400609416964
DNAH1|25981,0.3331696745787811,0.012539515081267587,7.684561797479475,7.351392122900694,0.04038480663529988
FRMD4B|23150,0.33311254632743825,0.0007883377383833527,10.029103542963119,9.69599099663568,0.004994688434588488
POU2F2|5452,0.33308475349044997,0.006126958101663767,6.963514462216965,6.630429708726515,0.023585740453543978
HSFX2|100130086,0.3328707847463477,0.0006661370731949205,5.175209052224058,4.84233826747771,0.004377270151885943
CDK1|983,-0.33283144911602847,0.0005671197981578973,9.917294215451134,10.250125664567163,0.003876118752959939
TEAD4|7004,-0.3326785024859884,0.0001721177432307373,8.956416419382357,9.289094921868346,0.0015989127022485203
SMAGP|57228,-0.33267365058655773,0.014223072505148475,7.841972516755519,8.174646167342077,0.044465060003469226
LOC643955|643955,-0.33240467861844764,0.014633603879047769,0.4825483951819171,0.8149530738003647,0.04552232360769678
TIMM17B|10245,-0.3323225833940118,0.002076258074623082,10.270078606107147,10.602401189501158,0.010375703026305338
RPS15|6209,-0.33230170038128115,0.00019760825649839928,12.153310956324049,12.48561265670533,0.0017693275425145973
ZNF257|113835,-0.3320764253434767,0.0015840503286604466,6.561151681809565,6.893228107153042,0.008450392014715454
SHANK3|85358,0.33205314555043053,4.9836982772477156e-05,9.202479931281367,8.870426785730936,0.0006476366480650111
LOC100128191|100128191,-0.3318417546046426,0.0003762966703377432,7.307263482830564,7.639105237435206,0.002865038609336569
MAGEA2|4101,-0.3316641612917195,0.0022392924090451024,1.0103914292817147,1.3420555905734342,0.010974837697536963
PLEKHA7|144100,0.3316419835824558,0.00022433606682631282,9.417752540019997,9.086110556437541,0.001946691944375995
HIST1H2BL|8340,-0.3316364692882854,0.004002478666372153,1.8699872004511955,2.201623669739481,0.016969412975920296
INSL3|3640,0.3316230839825476,0.013821577285454679,3.9375222530397407,3.605899169057193,0.04357172398835428
ESYT1|23344,-0.3312763342375771,1.925724849327396e-06,11.733004452836997,12.064280787074575,6.307003607056393e-05
TCTN2|79867,-0.3312709751562988,0.0004354754747823194,9.046533234470452,9.37780420962675,0.0031762684865308997
PSMB6|5694,-0.33125042969920315,7.616296535405926e-07,10.22257593887673,10.553826368575933,3.335722326945472e-05
HIST1H3F|8968,-0.3312498258844294,0.015343159554854411,2.010839934328174,2.3420897602126036,0.047211677370943894
JAK1|3716,0.33123096069439484,2.247770434204653e-08,11.518845322533318,11.187614361838923,2.8395304056585314e-06
GUCY2D|3000,0.3312069226970096,0.006989095303087573,1.8512959889657936,1.520089066268784,0.02605458107023519
KLK7|5650,0.3309940239290228,0.015218072124892054,12.213214002382967,11.882219978453945,0.04691228409018019
MSX2P1|55545,-0.33086262582276826,0.004476316008998031,0.8005399561119275,1.1314025819346958,0.018447667174232896
MITF|4286,0.33081052208896455,0.009656703922068268,7.34289496028578,7.0120844381968155,0.033128577837208156
TPST2|8459,0.33069172902908583,0.00012093860419847021,9.434221371356234,9.103529642327148,0.0012258896724703014
ERH|2079,-0.33051799943215165,5.135389648321603e-06,10.860908205896758,11.19142620532891,0.0001256445135300819
KIF11|3832,-0.33049723568919553,0.0003183474584306896,9.556547151983077,9.887044387672272,0.0025372155807115476
CCDC56|28958,-0.33044947012209036,0.00021218277968756982,9.821463371530568,10.151912841652658,0.0018674095823688016
ZRSR2|8233,0.3304178126844466,1.9504193284663507e-06,7.190347502704811,6.859929690020365,6.365428282885788e-05
C19orf42|79086,-0.33035478380905126,2.531366092904102e-05,10.280957872542903,10.611312656351954,0.00039502074239688376
FBXW9|84261,-0.33029967198439003,0.00010056593054808749,8.689497157442908,9.019796829427298,0.0010708195701135232
C10orf25|220979,-0.3301670822428484,0.0007737985024163349,6.720761892002243,7.050928974245092,0.004915989801529709
WDR44|54521,0.32993350938683275,3.773648535303408e-06,8.209798069730885,7.8798645603440525,0.00010141339117305976
FRAT2|23401,-0.3298192777671929,2.065359306363951e-06,9.286782061962207,9.6166013397294,6.647092256356771e-05
DCI|1632,-0.3296298090153229,0.00013496837578000356,10.109598028190035,10.439227837205358,0.0013337725940756994
CD59|966,0.3295067539006187,2.9670665815983387e-05,12.678116042334528,12.34860928843391,0.0004411403236211462
RPS17|6218,-0.32950309427724456,0.0028816660008697246,14.232133251549591,14.561636345826836,0.013216235523870285
RPUSD1|113000,-0.32947732705278554,1.7498576861928817e-06,9.717119175670035,10.04659650272282,5.86549769541549e-05
CSRNP1|64651,0.3293156130495891,0.00013426690681836822,9.874273090475969,9.54495747742638,0.0013290706074718006
FAM83H|286077,0.3291696000362112,0.00023476256580771837,12.387963151778454,12.058793551742243,0.0020138921161260773
C5orf39|389289,0.3291144756804787,0.008858649148093048,4.566336266934317,4.237221791253838,0.030986083006232415
CHEK2|11200,-0.328931171926401,1.6346608787769927e-05,8.093323660770322,8.422254832696723,0.00028637408036687504
PHKG1|5260,0.3289209636257686,0.004395581196574196,2.5216730140598242,2.1927520504340556,0.018203823108916776
AHCY|191,-0.32886017692865366,7.30519284037766e-06,12.464040758568713,12.792900935497366,0.00016463280466724896
DTYMK|1841,-0.3288404645294083,6.877142436991331e-06,9.29580959302303,9.624650057552438,0.00015747045012938228
PTPN20A|653129,-0.32883284751167746,0.005341086873999628,0.26882206883096377,0.5976549163426412,0.02112544904157041
ZNF165|7718,-0.3287736498882543,0.0004439922534380808,6.468654144559615,6.797427794447869,0.0032244568425284165
MRGPRF|116535,0.32873521962569097,0.010596287678318059,7.393964435208073,7.065229215582382,0.03552501574045249
CXorf36|79742,0.32870327750528183,9.950563145078478e-05,7.3643361712927815,7.0356328937875,0.0010644121981803418
H2AFZ|3015,-0.32865564357231314,0.00015932691635014713,11.099679599269969,11.428335242842282,0.001505700171309024
MLF2|8079,-0.32856110320827625,5.355888715488043e-07,12.513597067022799,12.842158170231075,2.55678286495149e-05
ATP7B|540,-0.3284516340463117,0.006309183016455616,8.461108924320392,8.789560558366704,0.024166981975161053
OTUD1|220213,-0.3284015837308534,0.001495555194137175,9.149398111126263,9.477799694857117,0.00811348523375032
AADACL4|343066,0.32824637186112526,0.004012263361469867,0.6317299009602023,0.30348352909907705,0.016972148205579823
ARRDC2|27106,0.32796730477143754,0.0013440403995494832,8.861144378937214,8.533177074165776,0.007517719945672862
RPL26|6154,-0.3278752835565051,0.0003279255611387009,12.39264673768898,12.720522021245484,0.002599051502494953
RNF145|153830,0.3277029202267929,9.216951886694835e-07,10.103219317311202,9.77551639708441,3.872370962351201e-05
ARL15|54622,0.327656743316898,1.6731697853185982e-06,7.0145107989409485,6.6868540556240506,5.68021259842164e-05
C22orf26|55267,0.3276428490974541,0.0005511380014326102,3.34461504999834,3.0169722009008857,0.0037849972953415568
PRR11|55771,-0.32762701374294423,0.001605145404194181,7.2089224923151285,7.536549506058073,0.00853839878426982
RPL38|6169,-0.32759654345530187,0.00043759025361611825,12.955332702047928,13.28292924550323,0.003184189267104748
LYPD6|130574,-0.32753868113530693,0.007727403289330747,8.097875956273509,8.425414637408815,0.028059812100678917
MYEOV2|150678,-0.3274899996541265,0.0006061040479177986,9.304311337543345,9.631801337197471,0.004086910737049208
ZNHIT3|9326,-0.3273330463495441,1.5884933039734157e-07,8.535232195021,8.862565241370545,1.0497623008820758e-05
FAM78A|286336,0.32727934414328974,0.0009570780578888739,7.216522457159693,6.889243113016403,0.005791117476375494
SLC7A5P2|387254,0.3272000498765899,0.007101557514565117,4.224150018707987,3.896949968831397,0.026359368987702223
GTPBP8|29083,-0.3268855119973999,9.45381797807784e-06,7.332234254486342,7.659119766483742,0.0001957161648304409
ZHX3|23051,0.3268851991763366,0.000508105401465327,8.896660053248445,8.569774854072108,0.003568652536010258
MRPL43|84545,-0.3267996263649824,7.307356235016942e-08,10.033082602778668,10.35988222914365,6.311516524849517e-06
CHEK1|1111,-0.326715388338112,0.00041686723076593714,8.228332697268714,8.555048085606826,0.003073133971942617
RPS6KB2|6199,-0.32650816608171773,1.8066910114033104e-06,10.131256871391145,10.457765037472862,5.991116443171335e-05
GAPDH|2597,-0.326506649996805,4.198905947796276e-05,16.433191946088204,16.75969859608501,0.0005763021688882249
ZNF311|282890,-0.3263579270227197,0.012585053718216875,5.7554870794971436,6.081845006519863,0.040489336026903563
MYCBP|26292,-0.3262218920311568,0.0001686155289418158,9.623843532074599,9.950065424105755,0.0015734624987183514
GUCY2C|2984,-0.3262138104334791,0.0025313950341649964,1.4274824031479456,1.7536962135814247,0.012034819709279053
VPS25|84313,-0.32610006811312253,2.3250761075255412e-07,10.001950322443474,10.328050390556596,1.3927955908628807e-05
FAM103A1|83640,-0.3259981586324212,1.773016602573428e-05,8.417840337762621,8.743838496395043,0.00030429684204980186
MRPS15|64960,-0.32593620179225447,0.0003856070514798205,10.51318728137323,10.839123483165485,0.0029156038053665583
LOC646471|646471,0.32593408316852557,0.00471659085600686,6.629925871186548,6.303991788018022,0.01924568055285594
FAM46C|54855,0.3258284972308516,0.01083354708628785,8.508444338015494,8.182615840784642,0.036131280422479414
CLEC11A|6320,0.3257534966257847,0.0055313498805069135,9.5541470648729,9.228393568247116,0.02172069513237754
PLK1|5347,-0.32552009670717474,0.0030429041845196417,10.088721127520298,10.414241224227473,0.013805700148187086
SAC3D1|29901,-0.3253588850775664,1.0275174696419576e-05,8.349109808520152,8.674468693597719,0.00020853551269126944
F8|2157,0.32522626227303597,0.0001738943983150881,8.002723324742293,7.677497062469257,0.0016097801479118576
IL28RA|163702,-0.32522315116928713,0.002224278985995237,7.284138282283685,7.609361433452972,0.01090701367043347
FANCI|55215,-0.3252149947069558,0.00035654848102568596,9.240269304447903,9.565484299154859,0.0027564967912768476
PDK1|5163,-0.3251593564273776,0.0010728102391411413,9.520886871594016,9.846046228021393,0.006354732421324081
POLR2J|5439,-0.3251029482286327,2.2859473233784546e-06,10.469265481771286,10.794368429999919,7.167709399478065e-05
IFT57|55081,-0.32507715989910047,4.140821118294797e-06,10.275189727392476,10.600266887291577,0.00010876244436596094
PPIL1|51645,-0.32489266958415186,1.4211011586244576e-05,9.75588842634192,10.080781095926072,0.00026258555736971323
ASFMR1|100126270,0.3248273219695079,0.0004693487658175396,2.5840959172328866,2.2592685952633786,0.0033664760839056435
ZFP41|286128,0.3247217182216513,0.00022891522557820707,9.29760231391912,8.972880595697468,0.0019753511798268147
TCIRG1|10312,0.32435773450063365,0.00039320989212529675,10.667635529369617,10.343277794868984,0.002952651717253037
C17orf53|78995,-0.32430263816258975,0.0007920119571818967,7.364536016013829,7.688838654176418,0.005011128465031626
B2M|567,0.3242929783654489,0.012630738710631093,15.208638604365111,14.884345625999662,0.0405941187013533
CLEC1A|51267,0.32419315831153117,0.004281511990357653,4.835100743509485,4.510907585197954,0.01781884304368929
ZNF264|9422,0.32410381235119345,1.9673482383626034e-05,9.64485649159698,9.320752679245787,0.00032503253368677533
ATP5E|514,-0.3239869623038434,7.33680003898252e-05,11.181689164731992,11.505676127035835,0.0008446644558208642
NUP107|57122,-0.3237859100484233,2.9408127010168535e-06,9.675620783764797,9.99940669381322,8.506369448268374e-05
C6orf147|387097,-0.32375262822254314,0.009060946579936802,4.102250172344678,4.426002800567221,0.03158659245155367
MRPL42|28977,-0.3237504245211209,7.5286591911840945e-06,9.765191298480515,10.088941723001636,0.000168239712611659
CTSB|1508,0.32374507260576557,0.0013380458816769029,14.752231606284335,14.42848653367857,0.007490959307428426
TCTEX1D4|343521,0.32373876172712635,0.013190518757249413,4.159707237519977,3.8359684757928507,0.04203671414486384
FAHD2B|151313,-0.3236098503860587,0.0027863590165802463,7.014308896189224,7.337918746575283,0.012922748985488305
KLF17|128209,0.32358196437558395,0.005334330753094223,1.1219085901338421,0.7983266257582582,0.02111648916351011
LY6E|4061,0.3235742355839033,0.010440693162638638,14.693021234572727,14.369446998988824,0.03514932415340818
ABHD2|11057,0.3234076724103847,4.486513817817884e-06,10.683092719275407,10.359685046865023,0.0001149166366853491
DBH|1621,0.32323547409264997,0.003962174608248167,2.2400047943953942,1.9167693203027443,0.016856969896461092
?|57714,0.32321732461840824,0.0019457501270305356,9.775263477970451,9.452046153352043,0.00985344419387975
ARSD|414,0.3231834477803446,0.0002395410449948309,10.713464459936024,10.390281012155679,0.0020480097631464136
LYN|4067,0.323152125399778,0.00023358200077252896,9.997800096710275,9.674647971310497,0.0020081563677527142
RPP30|10556,-0.32308660397697686,3.889955886598923e-09,9.082513173572295,9.405599777549272,8.11645851844292e-07
RPS2|6187,-0.3229904446810643,0.00031056640988839793,13.94839322619488,14.271383670875945,0.0024955509440188445
MYOF|26509,0.3229534966117704,0.0038831450954830756,11.88192516489981,11.55897166828804,0.016573202579434777
LY6G6D|58530,-0.3227237091604913,0.008703145523902412,0.6075564020407774,0.9302801112012687,0.03057461452494661
NSMCE4A|54780,-0.32237336724145216,2.2309519502438544e-07,8.969171959587717,9.29154532682917,1.3583205808533895e-05
CCT2|10576,-0.32235223616364195,7.466903039274339e-07,11.515749096207038,11.83810133237068,3.309317170389606e-05
CNTLN|54875,0.32233965667660414,0.0004188975256429122,7.729244195246143,7.406904538569539,0.0030844278553484854
SLC5A9|200010,0.322113194567728,0.0004566353120048978,2.183633625819189,1.8615204312514608,0.0032982177144811175
C5orf13|9315,-0.3220795102671321,0.000821982971041614,10.935088091595475,11.257167601862607,0.005146400462657711
MFSD2B|388931,-0.32204079616372683,0.0006521183241240245,1.8652517322529345,2.1872925284166613,0.00431415649411583
PDRG1|81572,-0.3219994098454855,8.308444064549529e-08,9.0378163536396,9.359815763485086,6.857235834608211e-06
GDPD1|284161,-0.3219847786568977,0.002158368601585209,4.84013528276522,5.162120061422118,0.010662650952763322
ZNFX1|57169,0.3219300572757948,3.694015485459959e-05,11.339985322868895,11.0180552655931,0.0005237995001404409
GCHFR|2644,-0.3218794192958869,0.008627742235617344,7.420948714521635,7.742828133817522,0.03035565996881661
LOC654342|654342,-0.32182269672961183,0.005316548505453978,8.048129641247158,8.36995233797677,0.021064285416317552
SPRYD4|283377,-0.32181323727079736,7.30519284037766e-06,8.705514666634885,9.027327903905682,0.00016463280466724896
C14orf104|55172,-0.32179732274638617,2.3594019267954036e-06,8.810730808237977,9.132528130984364,7.2780886678722e-05
B3GNT8|374907,-0.3217912481657166,0.009549098215924161,5.763237234154267,6.085028482319983,0.03286872175527556
RNF5|6048,-0.32176782812690874,1.0153800670570888e-05,11.052934020115428,11.374701848242337,0.0002067500860224796
UBA52|7311,-0.32168196056774967,9.188326533254999e-05,13.702811007552448,14.024492968120198,0.0010013334725501486
ATP5G1|516,-0.32168087743283813,0.00843412009881619,10.152924162096726,10.474605039529564,0.029878216374478565
KCNG2|26251,0.32162994252546095,0.002665400444674258,1.9337637387108524,1.6121337961853914,0.012511750823458285
PAX3|5077,-0.3215340966680684,0.014349187341320582,0.6041847377211869,0.9257188343892553,0.044836683312859366
CPNE2|221184,0.32134211351154107,0.0024855616838087074,10.515947386299139,10.194605272787598,0.011874679822054979
METT11D1|64745,-0.32104861063894496,1.3168145366275454e-05,8.972161660531764,9.29321027117071,0.0002497777931069818
KILLIN|100144748,-0.32103099021548775,0.003293390178055748,5.426884312376206,5.747915302591694,0.014641670003949064
SH2D3C|10044,0.3210305314001678,7.537102746735331e-05,7.478474145951888,7.15744361455172,0.0008618472783674575
RPL23|9349,-0.32100613636195874,0.00014667221945660445,13.074581452832692,13.395587589194651,0.0014127090847039134
C7orf59|389541,-0.32094657503957613,6.0035976667222144e-05,10.208055611240328,10.529002186279904,0.0007368592774027198
SPTA1|6708,0.3209172141941788,0.00507381540443852,0.7748934901300043,0.4539762759358255,0.020319334065219605
RG9MTD3|158234,0.3208218898560897,1.3185649423430893e-06,7.20779240419344,6.88697051433735,4.926710458613917e-05
APOA5|116519,-0.32075859607908913,0.0007849312957063442,0.4007317689085695,0.7214903649876586,0.00497480346800915
NRARP|441478,-0.32052589693166667,0.0031070795048185407,8.827962447507192,9.148488344438858,0.01400448213700978
APCDD1|147495,0.320398613262995,0.004386728613200073,10.101194668471814,9.78079605520882,0.018171213550552165
PSMC4|5704,-0.32039528896760494,0.00036719675062683285,11.166111566710303,11.486506855677908,0.002814215294733919
NUTF2|10204,-0.3203500811085167,3.852331484128196e-07,11.203362012954923,11.52371209406344,2.0439370188645887e-05
UNC93B1|81622,0.3203341437472087,6.443463074092246e-05,11.29700246936166,10.976668325614451,0.0007689917049221917
PLXND1|23129,0.32021763551554905,0.0013621729262375995,11.232236148173877,10.912018512658328,0.007589424314501116
LOC401093|401093,0.3201596912875404,0.0032661656441446865,6.4195626224967715,6.099402931209231,0.014541523858011706
PDSS1|23590,-0.32010936086009245,4.80046170057915e-06,7.116473098380255,7.4365824592403476,0.00011997923792699166
CABLES1|91768,-0.31991491982702236,0.0068324324891319696,9.59647845709149,9.916393376918512,0.025626796874001347
C11orf1|64776,-0.3199133464736832,0.0034611237230479435,8.508758483262188,8.828671829735871,0.015208960609796573
DCUN1D3|123879,0.3198610232358554,0.00011780705285266531,7.754257314713552,7.434396291477697,0.0012059961253991151
PIGU|128869,-0.31966302363237453,3.121217186826623e-07,9.796034927463381,10.115697951095756,1.765410732538915e-05
ROBO4|54538,0.3195992399743126,0.0001926350169521389,7.649723214817217,7.330123974842905,0.0017356779547798252
KPNA2|3838,-0.3195036021815394,0.001411635196225804,11.465817682173716,11.785321284355256,0.007785585266977481
CRIPT|9419,-0.31942364086620856,4.980465661931549e-06,9.322713824802362,9.64213746566857,0.00012315212695348718
ATXN7|6314,0.3193751865115608,4.320782171440014e-07,9.433455172154229,9.114079985642668,2.1982719157161936e-05
PER3|8863,0.3192794576592739,0.0015701290629245117,9.661988247575438,9.342708789916164,0.008388175114645622
CHCHD5|84269,-0.3191762290858886,2.095918843143471e-05,8.85492793454511,9.174104163630998,0.00034231497728385446
FAM177B|400823,0.3191759145128169,0.0006076519322348784,0.9967514996972392,0.6775755851844223,0.004095860755572302
RANGRF|29098,-0.31899730533307746,2.1569688497376427e-05,8.146755500322179,8.465752805655256,0.0003495192979025133
C1orf53|388722,-0.3188214424142499,0.0034754432553387197,5.882306764540145,6.201128206954395,0.015250246701134418
PRDX6|9588,-0.31875776227724906,2.997006865829355e-08,12.872083614853192,13.190841377130441,3.5448673565892434e-06
ST18|9705,0.3187518245296155,0.0110918464500702,1.7285727023212816,1.409820877791666,0.03680764627909285
C2orf68|388969,-0.3186310676652937,8.92813396875e-09,10.061737243476173,10.380368311141467,1.4543460333305923e-06
BCL9L|283149,0.3185568680701394,4.462899384838047e-05,12.217148539547702,11.898591671477563,0.0006044933740076042
COX6B1|1340,-0.31841897444545,0.003225713121466666,12.211663935146175,12.530082909591625,0.014409788950116907
FAM162A|26355,-0.318153645183072,0.00021326153638530484,10.398585668739434,10.716739313922506,0.001875126292933291
RANBP17|64901,0.3180014877912063,0.0023117306103095864,6.077111129108199,5.759109641316993,0.011237915558494507
PLD1|5337,0.31781864077133015,0.001285194658240502,7.597677420515814,7.279858779744484,0.007296259493587931
STK10|6793,0.31771677804966814,1.5422025305917175e-05,9.194920097988373,8.877203319938705,0.0002767024250539922
C17orf89|284184,-0.31748201019453504,0.0005433053719365831,8.036683633129693,8.354165643324228,0.0037492310504876804
LMCD1|29995,0.31731068395807327,0.003094146563798012,9.453584562956037,9.136273878997963,0.013980122065627515
CENPH|64946,-0.31724481474754107,0.000246880153042171,7.648409796347031,7.965654611094572,0.0020962800374911363
FAM32A|26017,-0.31698185299381443,8.803270778866964e-07,10.807220320465337,11.124202173459151,3.7323456247388016e-05
CENPM|79019,-0.31696783141509943,0.001417933081237399,7.364259171932857,7.681227003347956,0.0078110404386171756
RASGRP3|25780,0.31693069039682964,0.0010157320868078084,6.846062029563153,6.529131339166323,0.006084562855490646
RNPS1|10921,-0.31689909630538793,2.18528126591257e-07,11.640549891079715,11.957448987385103,1.3392961421780998e-05
DYRK1B|9149,-0.3168368126078338,0.00021543451849868122,10.600698836079069,10.917535648686902,0.0018888663874034514
GSN|2934,0.31681963451712924,0.0028217565412544435,13.078871275075795,12.762051640558665,0.01303483058982463
ENPP2|5168,0.3168119681717396,0.016159769820614234,8.514655392056818,8.197843423885079,0.04917845387886042
LIMS2|55679,-0.3167196045200882,0.0016626695484885485,8.772307560030733,9.08902716455082,0.008754117809875913
AMPD3|272,0.31671783825900146,0.0003377728345519133,8.054307818360018,7.737589980101016,0.002653317063294852
RDBP|7936,-0.31668870588045195,2.693412867517948e-06,10.673370177480814,10.990058883361266,8.054215289824203e-05
SMPDL3B|27293,-0.31666681411616615,0.0019122433294203585,9.768378334956829,10.085045149072995,0.009712898968089733
