gene,rho,pval,padj
KIF1A|547,-0.2797004572540974,8.43635777181269e-06,9.732966901417555e-05
KIF1B|23095,0.0812840194831759,0.20390655436945224,0.31252333072853844
KIF1C|10749,0.06968036548084226,0.2763077087487687,0.39513696140865634
KIF20A|10112,-0.13329289452524368,0.036680612574279035,0.08111459358263873
KIF20B|9585,-0.2632530132621825,2.8904062492226915e-05,0.0002563968763199368
KIF21A|55605,-0.028212718878407487,0.6596958505775212,0.7516247979147541
KIF21B|23046,0.1882980031155347,0.003028172168382927,0.010868143188943559
KIF22|3835,-0.11642225370448366,0.06831624494298225,0.13343097835280962
KIF23|9493,-0.23865117094532093,0.00015759971628888394,0.0010154102237077555
KIF24|347240,-0.05484913033051672,0.39170003483784943,0.5145600407214563
KIF25|3834,0.04435736617325106,0.4886135867583009,0.6061440510317238
KIF26A|26153,0.11113027812092546,0.08194248835091304,0.15419368512963033
KIF26B|55083,0.24113231349614989,0.00013385332520578685,0.0008975017844985253
KIF27|55582,0.08624388631724042,0.1775598286823331,0.280890110314465
KIF2A|3796,0.013630565290202188,0.8315546636469601,0.8839112623877355
KIF2C|11004,-0.22686534078428444,0.0003345000048934387,0.0018505154259010898
KIF3A|11127,-0.11978525783770602,0.060662231988393885,0.12153420401600706
KIF3B|9371,-0.010900341177252968,0.8649319173870802,0.9066743716167205
KIF3C|3797,-0.12844104364368436,0.044156482341869994,0.09432547179296119
KIF4A|24137,-0.1599817017752099,0.011983175722615988,0.03304986726629065
KIF4B|285643,-0.13662365509055402,0.03219361983953635,0.07322030807515718
KIF5A|3798,-0.05396889180245519,0.39935589294756846,0.5225259147622183
KIF5B|3799,-0.12187705930599747,0.0562681245924537,0.11445411867899964
KIF5C|3800,0.11081912769057459,0.08280740495710004,0.15554422411841348
KIF6|221458,-0.06665591881069599,0.2977405126371467,0.4185563334247195
KIF7|374654,-0.02248303686044379,0.7256776419937738,0.8044524489714984
KIF9|64147,-0.19958728233072628,0.0016542086852282746,0.006742580125426707
KIFAP3|22920,0.15675573280561358,0.013842278866867156,0.03697930625900278
KIFC1|3833,-0.20581190311613928,0.0011686736908497783,0.005054872503909118
KIFC2|90990,0.23645538397051324,0.00018184689130005388,0.0011369703127124499
KIFC3|3801,0.33095322062862864,1.0672165734851854e-07,3.0332929287206306e-06
KILLIN|100144748,-0.2081793870900784,0.0010212860064200482,0.004547684812425217
KIN|22944,-0.08849529344669634,0.1664683521081684,0.26756182971716436
KIR2DL4|3805,0.13563884767965065,0.03346884001857747,0.07548032307014528
KIR2DS4|3809,0.138132018786268,0.030320769898094162,0.06971099317540835
KIRREL2|84063,-0.11108106034964667,0.08207881396110597,0.15441786082774892
KIRREL3|84623,0.0821426419487776,0.19915385772146252,0.30720487301422333
KIRREL|55243,0.01263101468492996,0.8437425761742705,0.8921153626357302
KISS1R|84634,0.022013952632566256,0.7311783895044712,0.8090026122986644
KISS1|3814,0.15132581359960776,0.017546209753429454,0.04481481100538224
KITLG|4254,0.2638462949117634,2.7686450937507694e-05,0.00024767515846137986
KIT|3815,0.21455313437708448,0.0007052504647688964,0.0033868537165274324
KLB|152831,0.016601154736295344,0.7955807483015727,0.8574885366886584
KLC1|3831,0.053400588042069784,0.4043458946813332,0.5273170688369964
KLC2|64837,-0.12522716601205502,0.04978145150676337,0.10401584429638135
KLC3|147700,0.09866330258774783,0.12274351470357842,0.2108282419793822
KLC4|89953,-0.06802949480374751,0.2878734757224708,0.4078131896216674
KLF10|7071,0.2482895794834177,8.276471033198248e-05,0.0006108062825363193
KLF11|8462,0.04845361863517007,0.44932601796225535,0.5701238440810901
KLF12|11278,-0.0028886206403169537,0.9640470632124867,0.9756984741448952
KLF13|51621,0.20727817936693785,0.0010752482651476556,0.004743291892644238
KLF14|136259,0.10935632628850919,0.08697262551069988,0.16152701323911312
KLF15|28999,-0.119656283566058,0.06094215985380399,0.12200679733008896
KLF16|83855,-0.08568284823557148,0.1804070122996695,0.28454220405118646
KLF17|128209,0.17654318184781095,0.005491182953519953,0.01767704472079589
KLF1|10661,-0.22287529026887312,0.0004278759422509443,0.002254601217557557
KLF2|10365,0.31823958180092415,3.4116877902000183e-07,7.806897805778717e-06
KLF3|51274,0.16202433180243558,0.010923130997419163,0.030676757960513352
KLF4|9314,0.14495216868222552,0.022970246849345306,0.055819067120507264
KLF5|688,0.03469528820711655,0.5881176430135673,0.6923111983949863
KLF6|1316,0.2892292376612934,3.983626687999803e-06,5.408759349700715e-05
KLF7|8609,0.30822956614264146,8.208934810247168e-07,1.558719179641441e-05
KLF8|11279,0.10856046575833847,0.08930841539066407,0.1648130280935488
KLF9|687,0.42782306096716677,2.2801362090745468e-12,7.061739090276911e-10
KLHDC10|23008,0.1484683297630299,0.01982197291646295,0.04953562875604118
KLHDC1|122773,0.23971762695401055,0.00014694697107750474,0.0009602067811805084
KLHDC2|23588,-0.18620620164724325,0.003375083763529275,0.011880585860136461
KLHDC3|116138,-0.31656614062629096,3.9599702872575796e-07,8.781845218519494e-06
KLHDC4|54758,0.02372360813585827,0.711198284875067,0.7932969939897434
KLHDC5|57542,-0.08337098441628057,0.19249530850687124,0.29940195919204504
KLHDC7A|127707,0.2209640265511906,0.00048069873975366116,0.002486263018196088
KLHDC7B|113730,0.08837196179943291,0.1670622126215251,0.2683127543960905
KLHDC8A|55220,0.1894233036356638,0.002855229986991079,0.010392017015882663
KLHDC8B|200942,0.09535511251997589,0.13586452671239516,0.22815130348085952
KLHDC9|126823,-0.1274193512633159,0.04588380792839948,0.09734390478538323
KLHL10|317719,0.0021624108063754764,0.9730817821589923,0.9813861126787928
KLHL11|55175,-0.11541464220723342,0.07075738329745664,0.1372882778323843
KLHL12|59349,-0.10950681447655589,0.08653651324994702,0.16081682055750032
KLHL13|90293,0.10720784808442976,0.09339318852014968,0.17061139483244672
KLHL14|57565,-0.2533743901431413,5.830498630906492e-05,0.0004535870372757614
KLHL15|80311,-0.14118128341491626,0.026817385004037464,0.06317648351836393
KLHL17|339451,0.11639484667175844,0.0683817214834894,0.13350080023996522
KLHL18|23276,0.11171630496772618,0.08033326882084232,0.1518016524120335
KLHL1|57626,-0.258317326897899,4.118548583333776e-05,0.00034266553127570455
KLHL20|27252,0.01966253075734095,0.7589547381173255,0.8304260194189875
KLHL21|9903,0.1267595415770732,0.047029104094455224,0.09935126388906258
KLHL22|84861,0.10496611402534746,0.10048965791755589,0.1805998724535324
KLHL23|151230,-0.18981667516419026,0.0027969214366051543,0.010218437411879095
KLHL24|54800,-0.09939281331175699,0.11998706200333747,0.2071434497612639
KLHL25|64410,-0.15394731804047773,0.015662119425117173,0.04093985029589345
KLHL26|55295,0.1347253150297346,0.034689914037475185,0.07765888906470174
KLHL28|54813,-0.042530475209734325,0.5067111497007817,0.6226179890604789
KLHL29|114818,0.13119706261096317,0.039767016022084135,0.08657555554535176
KLHL2|11275,0.13156222101756668,0.039214028653787536,0.08568320115654854
KLHL30|377007,-0.09732600060859734,0.12792387300334773,0.2176818708446009
KLHL31|401265,-0.033113741201032595,0.6052502232365254,0.7077274938157601
KLHL32|114792,-0.22290180019870098,0.00042718268995808347,0.002252269638895525
KLHL33|123103,0.1679665134013016,0.0082951280719732,0.02462085022419937
KLHL34|257240,0.08159024718153056,0.20220218227631803,0.3108060959363644
KLHL35|283212,-0.17692086017778297,0.005390073757276037,0.017429684050755973
KLHL36|79786,0.15879675065444365,0.012638797354784091,0.03448218664702105
KLHL38|340359,0.06945804149196275,0.27784666153709786,0.39663702782908794
KLHL3|26249,0.05450493024305604,0.39468311088213426,0.5176847550767271
KLHL4|56062,0.23219762082773265,0.00023909641580084642,0.001416520091368933
KLHL5|51088,0.07659741688716563,0.23129719247676114,0.34476736108705175
KLHL6|89857,0.19655477476860198,0.0019521944417503782,0.007676722582566122
KLHL7|55975,-0.16851738029071606,0.008082631503682927,0.02412968417827097
KLHL8|57563,-0.1348115665738992,0.034573031747784866,0.07746480844274162
KLHL9|55958,0.36513059652615854,3.5751436025938006e-09,2.1622998159391391e-07
KLK10|5655,0.11262315531525138,0.07789345671167396,0.14811052851823853
KLK11|11012,0.07181005314143035,0.2618584740324796,0.37903011837594125
KLK12|43849,0.04602107497199621,0.4724386862204175,0.5913684825046035
KLK13|26085,-0.049125897026135415,0.44305269116390633,0.5645947482166049
KLK14|43847,0.008909300858686516,0.8894280454770638,0.9249042480551405
KLK1|3816,-0.024765981286765007,0.6991114985514881,0.7834637125510251
KLK2|3817,-0.05327202824822066,0.40547983689736844,0.5283355803124495
KLK4|9622,0.0999113301519361,0.11805731591391756,0.20443744046652595
KLK5|25818,0.1479588813900202,0.02025354681277931,0.05037586006618039
KLK6|5653,0.08111796510842906,0.20483509672893263,0.3135986399507216
KLK7|5650,0.19814277048826834,0.0017905380680378104,0.007174533864859065
KLK8|11202,0.07532621422223475,0.23915511306340476,0.3534010608718279
KLK9|284366,0.007584367811053904,0.9057887626072783,0.9359380092848452
KLKB1|3818,0.13960016835382508,0.028587996426036624,0.06654479458350342
KLRA1|10748,-0.07472648385907142,0.24292659069191147,0.35715259032565116
KLRAQ1|129285,0.052475611262600995,0.41254649322062364,0.5347891071459957
KLRB1|3820,0.18841581159097467,0.00300963181325094,0.01081889458903875
KLRC1|3821,0.13697495391857445,0.031748851411598125,0.07244723296576945
KLRC2|3822,0.1146305038217393,0.07270591270514151,0.14033105226898576
KLRC3|3823,0.12267575700958382,0.0546613677361776,0.11193366947616942
KLRC4|8302,0.14260091806969463,0.02530862414169232,0.060262303215432016
KLRD1|3824,0.07208709005258258,0.2600177320133,0.3768341898259345
KLRF1|51348,-0.19088593411858468,0.0026438482686580544,0.009771902561708772
KLRG1|10219,-0.19685544603938146,0.0019206003687303815,0.007580695324874499
KLRG2|346689,-0.06651324102268535,0.2987781587466886,0.4193914249876352
KLRK1|22914,0.2558525334498766,4.9023104268080763e-05,0.0003936531166596043
KL|9365,0.2660517549569447,2.3571831463379784e-05,0.00021889968358742643
KMO|8564,0.05057766367137355,0.42967675457646615,0.5513453491290137
KNCN|148930,-0.0018255939324971766,0.9772733297958788,0.9840664175751651
KNDC1|85442,0.28175373119346564,7.193520217198852e-06,8.585860708408171e-05
KNTC1|9735,-0.21229608462324395,0.0008050450467334828,0.00376393133120082
KPNA1|3836,-0.1604355299935714,0.011740126610772896,0.03246426944416772
KPNA2|3838,-0.20345167394498032,0.0013348289717918112,0.0056537450649130645
KPNA3|3839,-0.10751577415798945,0.09245042484841365,0.16936200834253484
KPNA4|3840,-0.23287070530789583,0.0002290477952387882,0.0013673278907542674
KPNA5|3841,-0.1532532752411718,0.016142871168992875,0.0419462454518471
KPNA6|23633,0.030614864687852027,0.6327628197220037,0.7300609243153928
KPNA7|402569,0.03223996658141603,0.614809954496474,0.7153203713077377
KPNB1|3837,-0.12498614534191278,0.05022633941764978,0.10470183764178287
KPTN|11133,-0.2309119085572414,0.0002594431589042853,0.0015121276649570658
KRAS|3845,-0.14121594525042167,0.026779647583636216,0.06310413348351795
KRBA1|84626,-0.10237534334361767,0.10921588057831524,0.1925831808018334
KRBA2|124751,0.037488387277494185,0.5584176751698012,0.6684795172072145
KRCC1|51315,-0.016593749181315655,0.7956699287160585,0.8574885366886584
KREMEN1|83999,0.06400791579592238,0.3173892142787834,0.439708456704488
KREMEN2|79412,-0.3499865987670865,1.6928606518860592e-08,7.416794119470557e-07
KRI1|65095,-0.033962553126316186,0.5960275315364377,0.6993261887007923
KRIT1|889,-0.060173349481986924,0.34730623404522964,0.47038090041125385
KRR1|11103,-0.31217134231988436,5.831727818311558e-07,1.1977097362174438e-05
KRT10|3858,-0.14196963865036483,0.02597027580150028,0.06151972362156792
KRT12|3859,-0.12333160469099713,0.05337059103217193,0.10987918930784003
KRT13|3860,0.0074371917358159855,0.9076087258727978,0.9372988123981297
KRT14|3861,0.048800276327615605,0.4460849684552076,0.5671331508500881
KRT15|3866,0.21122640425776312,0.0008567525818038624,0.003961350483125555
KRT16|3868,0.0869393126396797,0.1740769723637284,0.276965868429553
KRT17|3872,-0.07552934870008039,0.2378870328424985,0.3521065236445123
KRT18|3875,-0.06650114968471835,0.29886620499957944,0.4194822347560123
KRT19|3880,0.11506641167378376,0.0716173933434426,0.13868728294828153
KRT222|125113,-0.050860600979801406,0.4270973132985503,0.5488981211119596
KRT23|25984,0.19821451242687255,0.0017835321375774319,0.007151247273951654
KRT38|8687,-0.013598520872862181,0.8319447862343692,0.8842213002264939
KRT39|390792,-0.03474487817178794,0.5875840651178438,0.6918893845763243
KRT3|3850,-0.22893942843356116,0.00029381625428137755,0.001669140220005182
KRT4|3851,0.08305345222086497,0.19420077992844925,0.3014229446042628
KRT5|3852,0.08245526708757957,0.19744353333969158,0.30529480982479346
KRT6A|3853,0.16546633267704236,0.009323287782133673,0.02704250257233444
KRT6B|3854,0.148057005943349,0.020169793696767555,0.05021621679487673
KRT6C|286887,0.1475921758270749,0.02056921912658661,0.05098813204500551
KRT74|121391,-0.034861976205173235,0.5863249984196077,0.6908596882001583
KRT75|9119,-0.083296394804336,0.19289494414849176,0.29984180354269274
KRT78|196374,-0.06372171707235517,0.3195623378810948,0.4419774715266723
KRT79|338785,-0.11906573324008149,0.06223751561278608,0.12410884690857864
KRT7|3855,0.14524477906102698,0.022692715761646,0.055286756167970574
KRT80|144501,0.14694482117918758,0.021136898168194546,0.05212549448040618
KRT81|3887,-0.06593849942465382,0.3029823278513405,0.4237364960443499
KRT83|3889,-0.1462701480510895,0.021742919557406065,0.053349004782090585
KRT86|3892,-0.028259472051879894,0.6591672985283363,0.7511178751246197
KRT8|3856,-0.1312510705872158,0.03968481551422253,0.08647262984804371
KRT9|3857,-0.03725832948646075,0.5608363408598439,0.6703404768577619
KRTAP4-1|85285,-0.23509130373721757,0.00019862043209278017,0.001209952186952367
KRTAP5-10|387273,0.00867535127262613,0.892313734594726,0.9271536102802558
KRTAP5-1|387264,0.08163825571378834,0.20193591954863435,0.3104831740864606
KRTAP5-2|440021,0.024213563981896155,0.7055078171821128,0.7888600634946961
KRTAP5-7|440050,0.06258801414155356,0.3282654342048851,0.45105423350587853
KRTAP5-8|57830,-0.04313973178267686,0.5006370731487371,0.6173080549815186
KRTAP5-9|3846,0.05903093645357592,0.35655325473120336,0.4796140568171788
KRTCAP2|200185,-0.14738655805958206,0.02074808062461115,0.051357003205166056
KRTCAP3|200634,0.024993198622393558,0.6964867162194992,0.7812045509491642
KRTDAP|388533,-0.17250562635367606,0.006683275860019149,0.020698566254055858
KSR1|8844,-0.038270293799360366,0.5502351304496194,0.6616154795010718
KSR2|283455,0.1855750338053657,0.003486606425668874,0.012180068304996107
KTELC1|56983,-0.13477290145215257,0.034625386709744944,0.07755573927343826
KTI12|112970,-0.04542433542983699,0.47820635863365724,0.5964975511994169
KTN1|3895,-0.11581607462773792,0.06977644678726515,0.13575157734643603
KYNU|8942,0.12042206830396816,0.05929556811421127,0.11935525437422424
KY|339855,0.018336528807843405,0.7747582725397925,0.842093874310337
L1CAM|3897,-0.0035431650689307015,0.9559078243909709,0.9698922418399802
L1TD1|54596,0.17551590000711897,0.005774861203876452,0.018402311833463317
L2HGDH|79944,-0.22261966897947089,0.0004346143803947783,0.0022807414884695888
L3MBTL2|83746,0.10392625896018522,0.103923312872053,0.18547187969405746
L3MBTL3|84456,0.09725587084838871,0.1282001300591803,0.21805311393362897
L3MBTL4|91133,-0.09443294647769249,0.13970740963818842,0.23316586447373208
L3MBTL|26013,0.11874137232655477,0.06295857014352005,0.12535189486677573
LACE1|246269,-0.18590472428726598,0.0034279434954704474,0.01202894100588702
LACTB2|51110,-0.04914121272089362,0.44291035576074067,0.5644954392316011
LACTB|114294,0.09181396267403968,0.15107476484358973,0.24794481506490654
LAD1|3898,-0.047649141615765486,0.45689832818326015,0.577204069847099
LAG3|3902,0.05475804225116529,0.39248814103535246,0.5154832549110211
LAGE3|8270,-0.12310553924344496,0.05381262388889639,0.11057705021854322
LAIR1|3903,0.21146903710630094,0.0008447624636894905,0.003918013977602458
LAIR2|3904,0.020838154406170213,0.7450264072539549,0.8194286892911334
LAMA1|284217,-0.10698214310904572,0.09408907602980356,0.1715511645070403
LAMA2|3908,0.11723076116987725,0.06640761741218447,0.13074090657333073
LAMA3|3909,0.13848491504827465,0.02989628140843986,0.06893798497301735
LAMA4|3910,0.31104281744296414,6.43472072859825e-07,1.2885940741115984e-05
LAMA5|3911,0.07867632092829231,0.21884251040146477,0.32970460574868
LAMB1|3912,0.29111306811655235,3.4232154450530807e-06,4.7965069453579165e-05
LAMB2L|22973,-0.01302277403506085,0.8389610992334819,0.8889958839978195
LAMB2|3913,0.26782273292451175,2.0693717971011433e-05,0.00019767773752323134
LAMB3|3914,0.07038972397490643,0.2714361168641159,0.38984624348205915
LAMB4|22798,-0.04296168570204409,0.5024081540779256,0.6186292231415681
LAMC1|3915,0.014902574044330874,0.8161029524225384,0.8722352195136585
LAMC2|3918,0.2314673040145257,0.0002504635626649937,0.0014698062646688276
LAMC3|10319,-0.15639944138018588,0.014062372414943472,0.03743767293782677
LAMP1|3916,0.10560211840241181,0.09843423418061348,0.17758101321546246
LAMP2|3920,0.13919185527474542,0.029061180433698604,0.06739297497166641
LAMP3|27074,0.024178242443417573,0.7059175076431017,0.789121674640179
LANCL1|10314,0.10382227345366901,0.1042717130921791,0.18596433501537066
LANCL2|55915,-0.22542324720941992,0.00036581036308047063,0.001982815797228272
LANCL3|347404,0.22427413946386204,0.00039268623862615253,0.0020993520548933265
LAP3|51056,0.163918641417266,0.0100149797672545,0.028596261573548335
LAPTM4A|9741,-0.018519496274860294,0.7725719446431514,0.8406148065676254
